PFAnons FreeParm largeK 0.229784322901128 50 20 1.1978673023985655e+000 8.0389254010361888e-001 8.9507240213839057e-001 1.0957773596764655e+000 3.8537046561078744e-002 1.9359655201422278e-002 4.8262655629846600e-002 1.1971768716382520e+000 -3.9835612778894924e-001 5.9921585730427029e-001 7.0341296874595904e-001 8.1766034362533124e-001 6.5499298843342735e-001 2.0250950497328484e+000 9.4845605567237257e-001 1.6652344663845775e+000 3.8281913472878171e-001 5.5907416057537716e-003 6.6076637899208724e-003 8.2871214589700683e-003 6.5638937494471696e-003 1.1112162917033137e-002 7.7107086988487256e-003 7.9186009563294683e-003 2.1625981237019202e-003 3.7026389457242809e-003 4.2710578396108305e-003 2.3926512527628913e-003 3.9310038857157108e-002 3.3465979607605743e-002 9.2163477004296085e-002 4.4948937324647109e-002 7.6521416416137772e-002 2.0713840237791863e-002 -1.7922449871483619e+002 Strong NA NA 2.51999999998952
PFAnons FreeParm deJong 0.229786071606946 50 20 1.1978664352553394e+000 8.0389196459293355e-001 8.9507194473762863e-001 1.0957767908910050e+000 3.8535913346430861e-002 1.9359646979105881e-002 4.8261800151973941e-002 1.1971764944744501e+000 -3.9835595135905344e-001 5.9921571262671303e-001 7.0341316284033184e-001 8.1766055204107391e-001 6.5499408296102191e-001 2.0250952868095999e+000 9.4845659044084007e-001 1.6652341684119927e+000 3.8281939600132742e-001 5.5907383662059974e-003 6.6076589221662667e-003 8.2871170560873710e-003 6.5638914356873669e-003 1.1112100003894303e-002 7.7106771995892037e-003 7.9185622056459192e-003 2.1626026360916165e-003 3.7026350533460473e-003 4.2710606003049361e-003 2.3926466350163594e-003 3.9310052995879342e-002 3.3465987821511750e-002 9.2163482914681363e-002 4.4948971254861199e-002 7.6521381460311386e-002 2.0713885092017638e-002 -1.7572553239978521e+002 Strong NA NA 3.27999999999884
PFAnons FreeParm FreeParm 0.230697878877006 50 20 1.2034395433777199e+000 7.9846100657659269e-001 9.0056148701049898e-001 1.0982866867945433e+000 3.0284778531021940e-002 9.9761956502949951e-003 3.3571065718198088e-002 1.1977124445105822e+000 -3.9956320922152583e-001 5.9725997357435823e-001 7.0253972186701119e-001 8.2325195013833508e-001 5.9882924854520558e-001 1.8887238225813714e+000 9.9070006887764006e-001 1.4797391544096814e+000 4.0602326499912528e-001 1.2494090077021882e+000 7.9766367613959721e-001 1.4352120301448392e+000 7.2680469342062703e-001 9.1934286657445963e-001 5.0779588449581612e-003 5.8943668429500056e-003 7.4318452515695676e-003 6.2233941626076194e-003 1.2483351462676890e-002 7.6825864398886628e-003 7.3029428615964840e-003 2.1298901367027652e-003 3.4072667340110593e-003 4.1071128011726304e-003 2.1044716955848650e-003 3.9538160494421222e-002 3.1183548648423914e-002 8.6049588480233891e-002 4.6689552950817823e-002 6.8109743189715397e-002 2.1449633135898555e-002 2.7409713084784076e-001 2.2577285722483600e-001 4.7509389072948871e-001 3.1860239231779025e-001 3.2238906520291088e-001 -1.7569371147833019e+002 Strong NA NA 6.88000000000466
PFAnons FreeParm Null 0.347731849288858 50 20 1.2034757691306033e+000 7.9878504732989331e-001 9.0095395361338138e-001 1.0982462782242668e+000 3.2292400691181805e-002 -3.7211629856199379e-004 3.2296688713648131e-002 1.1966020941205480e+000 -3.9938746784623014e-001 5.9647383096135964e-001 7.0276268137139553e-001 8.9301846028660137e-001 6.9381147124022813e-001 1.8972537285549715e+000 1.0373555850010223e+000 1.4883452720912829e+000 4.6597257400820546e-001 5.3543223706949859e-003 5.9650674349596595e-003 7.5127569434823363e-003 6.4487439234246925e-003 2.7041650497816126e-002 1.1136970804287822e-002 8.0939313529969914e-003 3.3509062135919725e-003 3.4828572325681668e-003 5.3488495227058622e-003 2.1489678334307297e-003 4.5152572391873036e-002 3.8358080068279454e-002 8.8022686960729471e-002 4.8999571486985347e-002 6.8581908958721835e-002 2.4253614338046636e-002 -1.8350199487187663e+002 Strong NA NA 2.28999999997905
PFAnons FreeParm EKF 0.231742012261353 50 20 1.2031636473107286e+000 7.9828546566806369e-001 9.0009095067187761e-001 1.0977671605434678e+000 3.0297690748404039e-002 9.8816213489869194e-003 3.3520591176546329e-002 1.1976056473831358e+000 -3.9962610865233905e-001 5.9703819319999540e-001 7.0254506770967373e-001 8.2404880353814358e-001 5.9843090060904658e-001 1.8877142610219493e+000 9.9026757976861379e-001 1.4823697651608221e+000 4.0499384307705877e-001 5.0765937866256656e-003 5.8919287924930758e-003 7.4299132458594585e-003 6.2139440276834223e-003 1.2536375018636534e-002 7.7068390335917536e-003 7.3259300068927733e-003 2.1315841159558579e-003 3.4055582979976040e-003 4.1059588008523331e-003 2.1025593699403205e-003 3.9584895585191349e-002 3.1202466322812698e-002 8.6015530983145058e-002 4.6695710870005472e-002 6.8254395444382998e-002 2.1406052864686213e-002 -1.7455232510333767e+002 Strong NA NA 5.79999999998836
PFAnons FreeParm largeK 0.231740610738534 50 20 1.2031645241758189e+000 7.9828604839517836e-001 9.0009173315845503e-001 1.0977680788549415e+000 3.0297046805197264e-002 9.8820521048800531e-003 3.3520296728909701e-002 1.1976061409987835e+000 -3.9962619394896848e-001 5.9703864594972533e-001 7.0254485136891032e-001 8.2404936646748550e-001 5.9843267884707896e-001 1.8877149797497386e+000 9.9026835472420938e-001 1.4823673347613229e+000 4.0499360033422793e-001 5.0766027056411344e-003 5.8919350018169494e-003 7.4299176612311344e-003 6.2139527434208206e-003 1.2536220731018484e-002 7.7067606050369311e-003 7.3258681636749626e-003 2.1315730511568209e-003 3.4055615569566966e-003 4.1059539075655755e-003 2.1025618880409777e-003 3.9584880888130551e-002 3.1202515835662904e-002 8.6015535275981284e-002 4.6695720193731999e-002 6.8254242867967926e-002 2.1406023393638254e-002 -1.7805155561832561e+002 Strong NA NA 6.56000000002678
PFAnons FreeParm deJong 0.231742025677595 50 20 1.2031636321359016e+000 7.9828545759606251e-001 9.0009094068263873e-001 1.0977670871635186e+000 3.0297726791233971e-002 9.8816291030578828e-003 3.3520628443335893e-002 1.1976056461344822e+000 -3.9962612793640440e-001 5.9703816929157938e-001 7.0254506425848917e-001 8.2404857862050251e-001 5.9843044809609813e-001 1.8877133849690386e+000 9.9026701411516627e-001 1.4823684413763436e+000 4.0499345402752246e-001 5.0765925732985653e-003 5.8919274634002591e-003 7.4299099712540426e-003 6.2139410967916951e-003 1.2536439316771179e-002 7.7068497907459375e-003 7.3259137279642651e-003 2.1315835186768383e-003 3.4055577960476454e-003 4.1059575194067419e-003 2.1025590883601538e-003 3.9584878914082001e-002 3.1202486312782989e-002 8.6015476498837909e-002 4.6695669371626690e-002 6.8254305173444635e-002 2.1406024794559258e-002 -1.7455232510334423e+002 Strong NA NA 3.17000000001281
PFAnons FreeParm FreeParm 0.233704514214521 50 20 1.1997836286532337e+000 7.9853231115450096e-001 9.1487962025351122e-001 1.0982942942705627e+000 3.9498219285717603e-002 8.6254381493950719e-003 4.1381802510846485e-002 1.1986171512189003e+000 -4.0216443105571248e-001 5.9473543817214292e-001 7.0110978871363705e-001 7.5343148960492556e-001 5.6233230539237011e-001 1.9245653978540915e+000 9.9607801428944176e-001 1.4524834070347592e+000 3.8470674159520146e-001 4.3798605080044367e-001 3.5541929370199821e-001 1.1266000956231070e+000 4.2491113870269726e-001 1.0142816769215561e+000 6.6436979221672233e-003 8.0277398356159713e-003 1.0124782391297294e-002 8.4340206626881079e-003 1.2043717651297444e-002 7.5265883629008785e-003 7.5595829445564196e-003 2.8056157403206971e-003 4.6629379373484920e-003 5.4234872334321090e-003 2.8276718646541577e-003 3.6667034479309295e-002 2.9587539455758913e-002 8.7751498164568620e-002 4.6879079113273069e-002 6.6890333238360675e-002 2.0742426915593245e-002 2.4426131448799326e-001 2.3534706618911375e-001 3.7756797941259806e-001 2.7247395709583760e-001 3.5060343284459067e-001 -1.7384472881652047e+002 Strong NA NA 3.05999999999767
PFAnons FreeParm Null 0.300304024970036 50 20 1.1992075689997859e+000 7.9879941930239329e-001 9.1567648429560200e-001 1.0990183615233304e+000 4.6613909268723698e-002 -1.0468613622901167e-004 4.6614144374238137e-002 1.1973506184574767e+000 -4.0163275224341960e-001 5.9435522478819425e-001 7.0144208734586011e-001 7.5489504810754893e-001 6.1608744776805291e-001 1.9095522654413257e+000 1.0515282309749683e+000 1.4663614144047579e+000 4.1610735809361571e-001 6.7579574939016958e-003 8.0089757055463902e-003 1.0274628723189938e-002 8.7067204526159597e-003 1.8625161073800613e-002 9.3654558196768298e-003 8.5682055964316373e-003 3.7785030787710872e-003 4.7781482622979970e-003 6.3527822659429243e-003 2.9379241130437026e-003 3.8033759342420842e-002 3.3542055512266009e-002 8.8004762683658297e-002 4.9551483255008216e-002 6.7771303446526918e-002 2.2639612500560107e-002 -1.7847530863261761e+002 Strong NA NA 1.98000000001048
PFAnons FreeParm EKF 0.234688719417868 50 20 1.1993112926847624e+000 7.9820738141777825e-001 9.1400427790603234e-001 1.0972616709191902e+000 3.9847131615004160e-002 8.2499866890183987e-003 4.1555216428400175e-002 1.1984150985424107e+000 -4.0229849278223773e-001 5.9430548781935055e-001 7.0112589393708225e-001 7.5301167116281964e-001 5.6075496622783350e-001 1.9244984263265412e+000 9.9400843092828206e-001 1.4533376080385634e+000 3.8504413917304503e-001 6.6338139859558739e-003 8.0229046736874088e-003 1.0108023960660946e-002 8.4112412118010869e-003 1.2181194039923288e-002 7.5844511465200286e-003 7.5813605621451244e-003 2.8128276104536186e-003 4.6574673514956132e-003 5.4185795200336817e-003 2.8265792189272783e-003 3.6665241683667520e-002 2.9573916860021608e-002 8.7762434708827247e-002 4.6805174429369274e-002 6.6938612085227389e-002 2.0776490456483485e-002 -1.7267951347663541e+002 Strong NA NA 2.0800000000163
PFAnons FreeParm largeK 0.234686988573917 50 20 1.1993119802124383e+000 7.9820785873141253e-001 9.1400540560798260e-001 1.0972630390717162e+000 3.9846178947361977e-002 8.2507273828213660e-003 4.1554611327680471e-002 1.1984155015269169e+000 -4.0229836490849658e-001 5.9430613903970242e-001 7.0112577187832381e-001 7.5301260927790925e-001 5.6075756091550200e-001 1.9244984290310112e+000 9.9401057539540638e-001 1.4533373328368668e+000 3.8504302368202781e-001 6.6338274690395573e-003 8.0229108971816808e-003 1.0108041913419319e-002 8.4112594250397420e-003 1.2180967185458842e-002 7.5843331347969821e-003 7.5813058278674239e-003 2.8128123281851349e-003 4.6574684324887277e-003 5.4185777837178683e-003 2.8265768910298561e-003 3.6665256963838738e-002 2.9573945245230670e-002 8.7762421131841226e-002 4.6805238453674070e-002 6.6938585525399469e-002 2.0776401832670450e-002 -1.7617832346213268e+002 Strong NA NA 2.07000000000698
PFAnons FreeParm deJong 0.234688718667847 50 20 1.1993112703971927e+000 7.9820732905336023e-001 9.1400429202091527e-001 1.0972616749613866e+000 3.9847130711352048e-002 8.2499935417312403e-003 4.1555218401069113e-002 1.1984150902508537e+000 -4.0229848583981442e-001 5.9430547670529676e-001 7.0112591261276969e-001 7.5301180881073237e-001 5.6075504283012989e-001 1.9244983123295176e+000 9.9400861189175471e-001 1.4533376433336398e+000 3.8504413328505016e-001 6.6338142169667337e-003 8.0229043583546888e-003 1.0108024439627531e-002 8.4112417922440116e-003 1.2181209416933157e-002 7.5844545597282950e-003 7.5813768853779488e-003 2.8128273733661938e-003 4.6574674831864138e-003 5.4185792699680763e-003 2.8265792110626544e-003 3.6665247478493937e-002 2.9573931118832060e-002 8.7762428028975881e-002 4.6805186834426943e-002 6.6938611733487946e-002 2.0776485539567242e-002 -1.7267951347663563e+002 Strong NA NA 3.29000000000815
PFAnons FreeParm FreeParm 0.240018499941972 50 20 1.1944276508436493e+000 7.9207343972456878e-001 8.8106918115540800e-001 1.0938930898217434e+000 4.8329456235248341e-002 1.0636657832493589e-002 5.0670440360847328e-002 1.1969023007859030e+000 -3.9964216219215060e-001 5.9303395023895100e-001 7.0436917752712702e-001 8.0380505556798432e-001 5.1275767345428669e-001 2.0723102091349990e+000 1.0457876955009928e+000 1.5382957830706587e+000 4.0801954475588703e-001 8.9406145168073525e-001 2.7564963924557578e-001 1.2829181374786263e+000 1.3305313273150243e-001 2.4420411506132614e-001 6.4497142623814669e-003 8.0355588281369166e-003 9.7567486942016883e-003 8.1998956443296283e-003 1.1578401940404957e-002 7.6936566670928108e-003 7.9931652770559008e-003 2.6317599153895168e-003 4.5879384158944627e-003 5.2805439991739532e-003 2.9231544369165722e-003 3.8569959551108951e-002 2.7717377316914954e-002 9.4133611612878906e-002 4.9149404477902225e-002 7.0731609561805547e-002 2.1838340688779271e-002 2.5983136452052924e-001 1.3043269550706080e-001 4.2677042937975579e-001 1.5323540723164417e-001 1.0749311778760079e-001 -1.7559810963305054e+002 Strong NA NA 3.60999999998603
PFAnons FreeParm Null 0.30814676322167 50 20 1.1943863255815732e+000 7.9201923575669064e-001 8.8093405941305125e-001 1.0938338770826073e+000 5.2022633667443703e-002 -8.5476830794217785e-003 5.3427077865584267e-002 1.1957298645871193e+000 -3.9919227111140299e-001 5.9243543725207892e-001 7.0484053356419518e-001 8.3951348761922295e-001 5.6765386897141179e-001 2.0981425248806969e+000 1.0568012141165302e+000 1.5527316262144937e+000 4.2440254445446668e-001 6.6594188400636092e-003 8.1184292336075672e-003 9.8064898781731816e-003 8.2745678571336592e-003 1.8510858374324625e-002 9.7780764440082157e-003 8.7786854178781813e-003 3.6430152592431954e-003 4.6813881643715380e-003 6.2367013727773384e-003 3.0533217846824435e-003 4.1800950322700349e-002 3.1626943727846267e-002 9.6371766314893456e-002 4.9792809209252165e-002 7.1507513751375928e-002 2.2926061472663066e-002 -1.8041390844331963e+002 Strong NA NA 2.19000000000233
PFAnons FreeParm EKF 0.239760634308687 50 20 1.1939384172054988e+000 7.9173787196281475e-001 8.8039853779518829e-001 1.0929965876228185e+000 4.8582685840917038e-002 1.0898167855614822e-002 5.1027385234401916e-002 1.1967102154305478e+000 -3.9976145416827713e-001 5.9264590423250896e-001 7.0436389053190984e-001 8.0297751874953749e-001 5.1248714342612756e-001 2.0728931021945258e+000 1.0459978549669147e+000 1.5352530942931435e+000 4.0679467662343932e-001 6.4413569388489071e-003 8.0313292719725940e-003 9.7386701020401138e-003 8.1827906565019540e-003 1.1723484777139791e-002 7.7691802808428417e-003 8.0882957932413620e-003 2.6364998785671319e-003 4.5870552819524757e-003 5.2785166211012560e-003 2.9243852781255675e-003 3.8548201387610663e-002 2.7759842765790421e-002 9.4171116438222971e-002 4.9237841377462899e-002 7.0633886196623155e-002 2.1860836653405553e-002 -1.7462344964992275e+002 Strong NA NA 2.52999999999884
PFAnons FreeParm largeK 0.239759262290313 50 20 1.1939395029406852e+000 7.9173858659862328e-001 8.8039891157739447e-001 1.0929970657786259e+000 4.8582092485478408e-002 1.0899097162247283e-002 5.1027238688014127e-002 1.1967105621652245e+000 -3.9976176440537708e-001 5.9264590691053787e-001 7.0436371865929714e-001 8.0297901255896187e-001 5.1248810960383318e-001 2.0728936597806045e+000 1.0459977579820894e+000 1.5352538915363716e+000 4.0679453908542701e-001 6.4413710882929281e-003 8.0313396274469488e-003 9.7386766260294539e-003 8.1827951139069339e-003 1.1723155725079683e-002 7.7690687724365059e-003 8.0881912144418824e-003 2.6364861631105055e-003 4.5870597286824825e-003 5.2785070722906726e-003 2.9243851788961503e-003 3.8548215772437423e-002 2.7759796045314557e-002 9.4171089616389259e-002 4.9237791300062048e-002 7.0633890151508269e-002 2.1860770357550158e-002 -1.7812224851550249e+002 Strong NA NA 2.40999999997439
PFAnons FreeParm deJong 0.239760625975178 50 20 1.1939384169446694e+000 7.9173785892247583e-001 8.8039855388350297e-001 1.0929965973919185e+000 4.8582741469583281e-002 1.0898083727500014e-002 5.1027400320421475e-002 1.1967102172275748e+000 -3.9976144559231147e-001 5.9264594964884754e-001 7.0436386181731903e-001 8.0297717959925285e-001 5.1248735314806826e-001 2.0728934596101700e+000 1.0459978478128333e+000 1.5352531008909214e+000 4.0679466502381795e-001 6.4413565612183622e-003 8.0313294318344452e-003 9.7386707425682600e-003 8.1827913486031169e-003 1.1723425262931318e-002 7.7691635805483255e-003 8.0882923291655182e-003 2.6365002396484304e-003 4.5870554694187266e-003 5.2785177992974849e-003 2.9243856602981593e-003 3.8548181227790863e-002 2.7759855803932969e-002 9.4171137544788300e-002 4.9237837390584675e-002 7.0633880369953897e-002 2.1860831151182841e-002 -1.7462344964992749e+002 Strong NA NA 6.35000000000582
PFAnons FreeParm FreeParm 0.239787083163456 50 20 1.1976546785299114e+000 7.9779339829105578e-001 8.9654427302912254e-001 1.1066778287080765e+000 7.9629524360839716e-003 4.4456998719612289e-003 1.0444977477699789e-002 1.1984827349414005e+000 -3.9778568031689177e-001 6.0309465837515064e-001 7.0141280401079154e-001 8.3203112181209482e-001 6.6953817213823397e-001 1.9287071629030135e+000 1.0205793721614298e+000 1.4446061102408676e+000 4.2990252347482039e-001 9.7960448631027752e-001 2.8432385823505291e-001 2.1495903606255653e+000 3.0416515829243745e-001 8.3865439548034182e-001 5.6484752998104872e-003 6.4883821163495255e-003 7.8957852583543767e-003 6.8001817513544428e-003 1.1135893772673674e-002 7.1173688926770172e-003 6.4612806372476399e-003 2.2537345785794654e-003 3.6161831687880450e-003 4.4396565280781517e-003 2.2138041714464931e-003 3.9431176401641885e-002 3.4040827875772423e-002 8.7595204979533769e-002 4.7766567817934071e-002 6.6332740665923012e-002 2.2295813285297356e-002 3.3209656514011920e-001 2.1577693182910718e-001 6.9759713675031276e-001 3.2664490698058779e-001 2.9460192558487747e-001 -1.7631503658420471e+002 Strong NA NA 4.79999999998836
PFAnons FreeParm Null 0.326835956745692 50 20 1.1974696885708680e+000 7.9795907558346879e-001 8.9595599464533138e-001 1.1062115952836626e+000 3.9682965017100502e-002 -5.2689273394308832e-003 4.0382549720416876e-002 1.1971969038795538e+000 -3.9728072676732834e-001 6.0265281129942183e-001 7.0173605484359458e-001 8.7938229118876565e-001 7.6332273753064883e-001 1.9434061630611821e+000 1.0168590463217995e+000 1.4799801609202197e+000 4.6288063016615544e-001 5.8947070227441016e-003 6.5540678740842965e-003 7.9507448054619394e-003 6.8562934266454137e-003 2.3681915996173850e-002 1.0576765307864834e-002 8.4630801949225447e-003 3.4102983835281393e-003 3.7799900922507704e-003 5.5534201733707482e-003 2.4965771474468475e-003 4.4249583840267059e-002 4.1315119036054074e-002 9.0044411831697882e-002 4.8115687000722857e-002 6.8288782100927856e-002 2.4459225929854774e-002 -1.8318421774897575e+002 Strong NA NA 2.19000000000233
